PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
157,2025-04-01,15:13:23.81,4,2,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Chavez, Evan",10131316,Right,ALL_HAN,Undefined,6,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.30423,-0.774726,-3.192557,1744.448266,258.445889,2:30,5.15979,2.55013,6.19212,-40.63892,3.00709,10.23209,1.05676,0.45207,74.40111,-8.207878,-1.346338,0.475492,,,,,,,,,,,,-5.97276,1.93201,-2.31477,50,5.07987,6.02907,-114.05964,-2.73505,-8.14328,14.08925,-29.53997,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,87945ce0-0f46-11f0-86d1-c9b8f9c680ab,79.27031,,,3.90311,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:13:23.81,2025-04-01T15:13:23.8160000-07:00,2025-04-01T22:13:23.8160000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,f0b32618-4006-4b91-96d4-70a67071285d,54.31545,-114.59147,7.04462,5.16207,-1.62,-14.76999,-2.54815,6.33646,-4.07164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-04-01,15:13:48.66,4,3,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Chavez, Evan",10131316,Right,ALL_HAN,Undefined,6,Top,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.33292,0.016154,-1.117646,2231.429416,229.953574,1:45,5.21039,2.4584,5.81235,-26.78868,9.56827,10.15879,2.99303,2.26551,80.61904,-4.9516,0.70327,0.433975,,,,,,,,,,,,-5.47418,5.20504,-2.37289,50,5.19566,2.05851,-126.99544,-0.86316,-9.02959,23.56528,-23.58844,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,9667fc90-0f46-11f0-86d1-c9b8f9c680ab,86.85388,,,6.71389,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:13:48.66,2025-04-01T15:13:48.6670000-07:00,2025-04-01T22:13:48.6670000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,7921f77b-94e8-4923-b435-8ca3bc4501ea,54.69065,-127.86288,11.78264,5.21145,0.00512,-11.79422,-2.45478,2.39089,-4.51479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-04-01,15:14:03.57,4,4,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Chavez, Evan",10131316,Right,ALL_HAN,Undefined,6,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.17566,1.265603,-1.249826,1753.638179,241.86605,2:00,5.11308,2.58274,5.73707,-38.62128,5.94819,9.33438,3.0737,2.19654,73.7724,-5.790814,0.420624,0.480496,,,,,,,,,,,,-5.03512,3.0904,-2.48463,50,5.19413,2.15098,-113.89877,1.3005,-6.83205,14.45636,-27.98072,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,9f54fd80-0f46-11f0-86d1-c9b8f9c680ab,78.4448,,,4.40325,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:14:03.57,2025-04-01T15:14:03.5780000-07:00,2025-04-01T22:14:03.5780000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,2182c550-0155-4b56-8149-fdf674601779,54.76907,-114.50247,7.22818,5.11542,2.46899,-13.99036,-2.58041,2.4363,-3.41603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.998,2.234996,0.813926,1.421069,0.26407,2.95514,-2.20536,0.64324,6.32846,-0.54643,127.27469,-1.67888,2.49453,1.01188,108.53602,-14.13197,6.30202,8.45995,-9.89688,-0.75526,-4.89597,5.20492,High,High,High,,,High,High,High
160,2025-04-01,15:14:35.89,4,5,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"Chavez, Evan",10131316,Right,ALL_HAN,Undefined,6,Top,1,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.51237,0.978922,-0.446992,2334.053748,70.772817,8:15,5.11387,2.36854,5.35724,-50.04829,-1.47193,-7.29989,1.8614,1.34098,71.39136,-8.051774,-1.745733,0.501631,86.60031,27.458682,-2.046483,2239.56136,109.97625,52.66029,-2.28332,283.47263,279.46443,2.445554,4.639835,3.63414,-0.68677,-2.32277,50,5.16509,1.12048,-110.00449,0.24119,4.5829,14.17506,-33.04011,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,b291eac0-0f46-11f0-86d1-c9b8f9c680ab,75.13984,66.49079,,4.12101,,,,2.94935,2.05427,-1.39705,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:14:35.89,2025-04-01T15:14:35.8920000-07:00,2025-04-01T22:14:35.8920000Z,LineDrive,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,c7af9d3a-2a3c-4548-a362-d2ae8432cf61,55.15017,-110.66615,7.08753,5.11783,1.78342,-16.52006,-2.37008,0.90656,2.29145,190.469372,2.94842,112.65396,-24.73748,6.03361,-1.42874,0.33509,-0.06415,0.00762,-0.00039,2.05579,58.53264,-13.37131,-0.43425,0.4759,-0.19965,0.04829,-0.00605,0.0003,-1.3971,-4.02351,3.7147,-1.04465,0.25054,-0.05116,0.00801,-0.00081,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
161,2025-04-01,15:15:23.55,5,1,"Talarico, Joseph",1000322767,Right,SAN_BAR1,"DelaGarza, Max",1000399890,Left,ALL_HAN,Undefined,6,Top,2,0,0,Slider,Curveball,InPlay,Undefined,Bunt,Out,1,0,,74.93953,0.568263,-0.870926,2374.099152,86.405551,9:00,5.17815,2.26858,5.40919,-48.80318,0.44453,-10.30166,1.64374,0.59403,70.90303,-8.243702,-2.705099,0.505085,28.55098,34.339985,-14.753987,2177.584806,,,,51.37582,51.37582,-14.663932,1.698679,5.08114,0.3937,-2.1834,50,5.19365,2.0258,-109.16689,-0.48748,6.30784,14.03686,-31.68529,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,cef893d0-0f46-11f0-86d1-c9b8f9c680ab,74.62594,11.04224,,4.0365,,,,2.2123,1.70006,-0.59614,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:15:23.55,2025-04-01T15:15:23.5560000-07:00,2025-04-01T22:15:23.5560000Z,GroundBall,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,50fd874c-2cd3-493a-8d9c-7fef0d29dc43,55.09789,-109.82043,7.01843,5.182,0.98775,-15.84265,-2.27088,1.73211,3.15392,180.653413,2.21233,33.43324,-4.43559,0.81073,0.23163,-0.51481,0.34496,-0.10342,0.01164,1.70004,23.62364,-15.32379,0.60524,-0.28305,0.27554,-0.1156,0.01435,0.00107,-0.59615,-8.80469,1.21272,-0.26195,-0.03079,0.13098,-0.08771,0.02524,-0.0027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
162,2025-04-01,15:17:52.86,1,1,"Harrison, Jake",1000399885,Right,ALL_HAN,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,6,Bottom,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.81771,1.218743,0.307323,1896.283516,75.507036,8:30,5.7843,0.73572,5.25909,-59.00743,-2.31091,-13.36509,2.01231,-0.08928,66.62088,-9.367585,-2.067853,0.541938,88.87498,19.926401,-43.378622,3041.460648,76.47709,14.00894,-79.06469,149.84624,94.1474,-49.341664,1.596358,6.86217,-1.13862,-0.75327,50,5.8508,-0.10155,-101.77457,0.35373,7.453,11.13044,-33.41072,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,27fe0960-0f47-11f0-86d1-c9b8f9c680ab,69.55118,16.94048,,3.19682,,,,3.81786,2.21007,0.12316,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:17:52.86,2025-04-01T15:17:52.8660000-07:00,2025-04-01T22:17:52.8660000Z,LineDrive,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,2c378339-707a-4226-a377-061efc873a75,55.24964,-102.34708,5.56522,5.78841,2.07226,-16.70536,-0.73819,-0.4849,3.7265,,3.81786,89.07017,-21.05821,1.16854,0.33481,-0.25896,0.0868,-0.0176,0.00178,2.21007,44.42483,-38.66517,8.93381,-2.42438,0.63809,-0.14353,0.02525,-0.0024,0.12316,-84.16649,13.07407,-4.64308,1.37447,-0.37551,0.08781,-0.01578,0.00151,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
163,2025-04-01,15:18:11.08,1,2,"Harrison, Jake",1000399885,Right,ALL_HAN,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.39412,-3.605671,-1.976429,2061.809469,197.045779,12:30,6.17394,0.17463,6.23549,-24.90391,13.34698,3.77319,0.76586,-1.33499,78.77011,-8.220809,-1.294551,0.445135,,,,,,,,,,,,-2.4291,8.11193,-0.029,50,5.89185,4.09174,-122.57121,-8.46135,-3.75607,20.49698,-19.63056,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,32d04510-0f47-11f0-86d1-c9b8f9c680ab,84.67636,,,5.62401,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:18:11.08,2025-04-01T15:18:11.0870000-07:00,2025-04-01T22:18:11.0870000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,9925dfa5-ada9-4385-b134-028db3e0869f,54.26832,-123.28291,10.24849,6.17381,-7.77973,-9.81528,-0.17334,4.22216,-1.87804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-04-01,15:18:26.04,1,3,"Harrison, Jake",1000399885,Right,ALL_HAN,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.16251,-3.495495,-0.656364,1967.988446,192.165929,12:30,6.08734,0.24638,6.05701,-25.22592,15.14052,2.97543,0.74533,-0.11325,76.21279,-8.206729,-0.12002,0.457279,,,,,,,,,,,,-1.73039,9.223,-0.19698,50,5.80181,1.26888,-120.60022,-8.10205,-2.53914,24.25827,-18.64056,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,3bba5fd0-0f47-11f0-86d1-c9b8f9c680ab,82.42762,,,6.94972,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:18:26.04,2025-04-01T15:18:26.0440000-07:00,2025-04-01T22:18:26.0440000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,aedb47b8-c2f3-4f86-a87f-5c2a10c2b2ef,54.44441,-121.49091,12.12914,6.08673,-7.41762,-9.32028,-0.24528,1.36211,-1.26957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-04-01,15:18:42.27,1,4,"Harrison, Jake",1000399885,Right,ALL_HAN,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,6,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.68505,-3.730205,-0.664695,2077.382229,196.13658,12:30,6.07936,0.20717,6.22104,-22.44108,16.66099,4.4917,0.76196,-0.03193,77.65401,-7.921121,0.147272,0.450061,,,,,,,,,,,,-2.51351,9.94812,-0.15967,50,5.78834,1.24621,-121.52435,-8.55508,-3.79836,21.4664,-17.14071,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,456d21c0-0f47-11f0-86d1-c9b8f9c680ab,83.74962,,,6.03105,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:18:42.27,2025-04-01T15:18:42.2790000-07:00,2025-04-01T22:18:42.2790000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,07360223-afad-44c9-a6cd-c945401f726d,54.28234,-122.27846,10.7332,6.0783,-7.95293,-8.57035,-0.20579,1.37964,-1.89918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-04-01,15:18:59.18,1,5,"Harrison, Jake",1000399885,Right,ALL_HAN,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,6,Bottom,0,3,1,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,82.86444,-3.349151,-2.064103,2031.140605,192.228651,12:30,6.05675,0.08204,6.32843,-24.72182,14.7682,2.96977,0.90678,-1.57217,77.3769,-7.946726,-1.526632,0.452288,,,,,,,,,,,,-2.02303,8.8202,0.0673,50,5.79988,4.23232,-120.3848,-7.74464,-3.02064,19.54668,-19.00435,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,4f833960-0f47-11f0-86d1-c9b8f9c680ab,83.33722,,,5.48754,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:18:59.18,2025-04-01T15:18:59.1880000-07:00,2025-04-01T22:18:59.1880000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,55f327fa-104c-4226-8fe4-ea6411413a93,54.17468,-121.06074,9.77334,6.05633,-7.08745,-9.50218,-0.08086,4.33678,-1.51032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-04-01,15:20:14.79,2,1,"Harrison, Jake",1000399885,Right,ALL_HAN,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,6,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.41186,-3.275922,-2.040708,2016.256988,207.79467,1:00,6.00361,0.5363,6.11201,-23.7323,16.3008,7.89461,0.99146,-0.69365,76.39535,-7.729719,-0.617666,0.455387,,,,,,,,,,,,-4.68949,9.7676,-0.38379,50,5.73929,4.01339,-120.95045,-7.60228,-6.92573,24.25668,-17.74868,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,7c8a52e0-0f47-11f0-86d1-c9b8f9c680ab,82.77005,,,7.01651,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:20:14.79,2025-04-01T15:20:14.7910000-07:00,2025-04-01T22:20:14.7910000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,39b31a4e-3312-4b5b-b2e4-3606ff024f90,54.39001,-121.82769,12.12834,6.00262,-6.96041,-8.87434,-0.53346,4.26385,-3.46287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-04-01,15:20:56.41,2,2,"Harrison, Jake",1000399885,Right,ALL_HAN,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,6,Bottom,0,1,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.21584,-1.550899,-0.164912,1991.322323,184.007419,12:15,6.03119,0.38672,5.97876,-25.60596,15.20993,0.98256,2.45929,0.31573,76.02173,-6.327499,0.011833,0.459818,,,,,,,,,,,,-0.55295,8.5928,-0.37425,50,5.89418,0.30791,-119.55175,-3.99348,-0.80709,21.20474,-19.6317,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,9559cb70-0f47-11f0-86d1-c9b8f9c680ab,81.97251,,,6.19411,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:20:56.41,2025-04-01T15:20:56.4130000-07:00,2025-04-01T22:20:56.4130000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,70a99cb0-55e6-4087-a5c1-539cb5e600be,54.52487,-120.35165,10.60237,6.03086,-3.25293,-9.81585,-0.38644,0.33836,-0.40355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-04-01,15:21:20.59,2,3,"Harrison, Jake",1000399885,Right,ALL_HAN,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,6,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,Bunt,Out,1,0,,69.49419,1.743936,-0.056093,1816.734012,92.177114,9:00,5.57707,0.90813,5.17725,-56.53991,1.94815,-11.09008,2.50698,-0.06883,64.97488,-8.474061,-2.021858,0.550434,18.95649,16.663737,27.763566,1301.826431,,,,21.6135,21.6135,25.331821,0.734138,5.58587,0.95205,-0.89386,50,5.69552,0.4806,-101.04353,1.3425,5.86856,13.96276,-31.1738,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,a3d1b690-0f47-11f0-86d1-c9b8f9c680ab,68.4777,3.60201,,4.51931,,,,3.13446,2.61397,-0.00573,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:21:20.59,2025-04-01T15:21:20.5950000-07:00,2025-04-01T22:21:20.5950000Z,GroundBall,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,f21c68ee-062f-4ffc-839c-877234711af7,55.32855,-101.77719,6.98138,5.58195,2.98051,-15.5869,-0.91102,0.17224,2.93428,250.703842,3.13446,23.56926,-1.88408,0.49319,-0.84761,1.32605,-0.95121,0.24388,0.03027,2.61397,7.97254,-16.27595,0.8024,-0.12101,0.49288,-0.93615,0.72084,-0.22088,-0.00573,12.40727,0.28887,-0.19013,0.29315,-0.13967,0.10961,-0.0933,0.02768,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2025-04-01,15:21:58.62,3,1,"Harrison, Jake",1000399885,Right,ALL_HAN,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,6,Bottom,1,0,0,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.05828,-1.094806,-1.246211,1763.886763,229.900402,1:45,5.91923,0.65437,6.42947,-38.06167,10.39481,10.5641,1.74077,0.38907,69.23846,-8.197759,0.671652,0.501011,65.39344,-27.243176,63.618791,,,,,5.78021,4.29633,31.687327,0.044754,-5.9213,6.16937,-0.57038,50,5.82384,2.03828,-109.15063,-3.07603,-7.14895,19.07319,-24.72557,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,ba752760-0f47-11f0-86d1-c9b8f9c680ab,75.23276,1.97136,,5.81983,,,,3.21727,1.97136,-0.39376,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:21:58.62,2025-04-01T15:21:58.6220000-07:00,2025-04-01T22:21:58.6220000Z,GroundBall,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,4ab7eef0-a1ff-4e04-b88d-095e3674b6c9,54.07386,-109.8602,9.5366,5.92116,-2.15618,-12.36279,-0.65115,2.30424,-3.57448,,3.21637,38.01354,,,,,,,,1.97239,-44.04841,,,,,,,,-0.39556,76.64088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
171,2025-04-01,15:22:45.36,3,2,"Harrison, Jake",1000399885,Right,ALL_HAN,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,6,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.38954,-1.805278,0.205678,1915.802775,206.749324,1:00,6.11158,0.36372,5.93744,-25.88962,15.38584,7.06296,2.27871,1.14312,75.22582,-6.658125,1.475247,0.4624,,,,,,,,,,,,-3.55736,8.83296,-0.38408,50,5.95292,-0.70461,-119.58865,-4.53035,-5.12565,24.1506,-19.44707,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,d6503240-0f47-11f0-86d1-c9b8f9c680ab,81.51487,,,7.16372,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:22:45.36,2025-04-01T15:22:45.3630000-07:00,2025-04-01T22:22:45.3630000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,bd24fcea-a15e-4fe0-98ee-053aff744ed0,54.56266,-120.50654,12.0753,6.11106,-3.79123,-9.72353,-0.36101,-0.50979,-2.56283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-04-01,15:23:06.57,3,3,"Harrison, Jake",1000399885,Right,ALL_HAN,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,6,Bottom,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.55354,0.228603,-0.361249,2004.228907,180.015165,12:00,5.96734,1.0779,5.86755,-28.67568,15.19091,0.00366,3.79007,0.74262,73.23974,-5.124849,-0.360589,0.476693,,,,,,,,,,,,-0.09543,8.11571,-1.04864,50,5.96913,0.72898,-115.64076,-0.37905,-0.13009,20.22519,-21.11136,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,e2f77c10-0f47-11f0-86d1-c9b8f9c680ab,79.07076,,,6.3138,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:23:06.57,2025-04-01T15:23:06.5730000-07:00,2025-04-01T22:23:06.5730000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,a6e3ac8b-d6af-4c00-afa4-c53e3ad1a0da,54.63388,-116.44839,10.1126,5.96743,0.46396,-10.55568,-1.07785,0.73418,-0.06505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-04-01,15:23:29.88,3,4,"Harrison, Jake",1000399885,Right,ALL_HAN,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,6,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.31321,1.744376,1.877651,1881.89515,96.973325,9:15,5.531,1.04034,5.35494,-55.34739,3.64146,-15.6395,2.55617,1.49875,64.14978,-8.333156,-0.901904,0.552785,,,,,,,,,,,,8.31811,1.92453,-1.19781,50,5.64847,-2.75067,-100.63518,1.40704,8.59074,15.24811,-30.18644,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,f0cb37f0-0f47-11f0-86d1-c9b8f9c680ab,68.18642,,,5.16343,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:23:29.88,2025-04-01T15:23:29.8860000-07:00,2025-04-01T22:23:29.8860000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,15acef89-0ab5-44a6-9efd-a5417640cd91,55.14852,-101.41228,7.62406,5.53756,2.94544,-15.09322,-1.04647,-3.18849,4.29537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-04-01,15:23:48.20,3,5,"Harrison, Jake",1000399885,Right,ALL_HAN,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,6,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.15167,3.057735,1.58002,1835.998091,93.8005,9:15,5.69328,1.0711,5.6528,-55.39546,1.75614,-8.6667,3.93277,1.82295,65.46694,-7.007035,0.032866,0.544109,,,,,,,,,,,,4.70469,0.7198,-1.19936,50,5.91667,-2.49481,-100.64229,3.78634,4.99726,10.86814,-31.40947,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,fbb82790-0f47-11f0-86d1-c9b8f9c680ab,69.27374,,,3.68473,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:23:48.20,2025-04-01T15:23:48.2030000-07:00,2025-04-01T22:23:48.2030000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,2e74d916-4a3e-4b01-837c-6ff3f64dce38,54.8538,-101.16508,5.43407,5.6982,5.29724,-15.70473,-1.07357,-2.7352,2.49863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
