PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
257,2025-03-25,16:31:04.87,1,2,"Valdez, Jaden",1000308695,Right,VEN_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,8,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.13107,-0.017192,5.302554,2040.961256,89.122283,9:00,4.7954,-2.55383,5.80777,-42.8677,1.09185,-22.05572,1.20703,0.55372,73.35095,-7.891431,1.366078,0.477197,,,,,,,,,,,,12.75698,0.9811,2.13084,50,4.76831,-9.92161,-115.9937,-1.42538,17.35927,21.94112,-30.83898,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,38e8a170-09d1-11f0-bcd7-5d3db37457f4,78.9871,,,6.78012,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:31:04.87,2025-03-25T16:31:04.8760000-07:00,2025-03-25T23:31:04.8760000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,bddf9ff2-548b-4202-837c-ae8905dfc1f4,54.69679,-116.87876,10.97056,4.80072,-0.1814,-15.41949,2.54518,-10.62185,8.67963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-03-25,16:31:20.95,1,3,"Valdez, Jaden",1000308695,Right,VEN_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,8,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.95626,2.824663,4.305831,1926.359349,106.810403,9:30,4.7344,-2.54057,5.74183,-37.26478,8.0163,-21.82489,4.26878,-0.34235,71.9462,-4.075268,0.416666,0.484317,,,,,,,,,,,,12.18548,3.75122,2.19484,50,4.94759,-7.75297,-114.28823,4.48802,16.14835,20.67949,-27.20288,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,426d0060-09d1-11f0-bcd7-5d3db37457f4,77.82594,,,7.01006,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:31:20.95,2025-03-25T16:31:20.9530000-07:00,2025-03-25T23:31:20.9530000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,46452993-4563-452b-8425-aeb3dc3de09a,54.7606,-115.14639,10.33974,4.73791,5.6169,-13.60144,2.53048,-8.4231,8.07418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-03-25,16:31:38.05,1,4,"Valdez, Jaden",1000308695,Right,VEN_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,8,Bottom,0,3,0,Fastball,Changeup,HitByPitch,Walk,Undefined,Undefined,0,0,,77.08618,2.959375,3.45499,1904.633349,91.208018,9:00,4.62049,-2.76066,5.6162,-45.8455,2.04465,-22.50785,3.56965,-1.40769,70.06128,-5.479503,-0.553387,0.498075,,,,,,,,,,,,12.57599,0.51492,2.48088,50,4.84387,-5.9152,-111.65679,4.33706,15.79815,21.02959,-31.52717,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,4caff460-09d1-11f0-bcd7-5d3db37457f4,75.67628,,,7.0249,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:31:38.05,2025-03-25T16:31:38.0580000-07:00,2025-03-25T23:31:38.0580000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,1684f611-9d15-4dd6-b3dc-11f2d40229ff,54.88915,-112.57385,10.51479,4.62476,5.7119,-15.76359,2.75385,-6.60413,7.89908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-03-25,16:32:07.23,2,1,"Valdez, Jaden",1000308695,Right,VEN_COL,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,8,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Error,0,0,,80.8397,-0.157654,4.624005,1994.344022,118.488281,10:00,5.14318,-2.28687,5.80692,-29.94797,13.10599,-21.59383,2.50042,0.22343,73.8672,-5.738876,0.769197,0.472256,,,,,,,,,,,,12.3828,7.13426,1.91999,50,5.11231,-8.65384,-117.12738,-1.23253,17.20848,22.04211,-22.25948,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,5e105970-09d1-11f0-bcd7-5d3db37457f4,79.81349,,,6.9725,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:32:07.23,2025-03-25T16:32:07.2390000-07:00,2025-03-25T23:32:07.2390000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,d926d34c-e24f-4fd8-b589-27d30907a372,54.69701,-118.00799,11.02105,5.14379,-0.34323,-11.12974,2.27946,-9.34135,8.60424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-03-25,16:32:50.65,3,1,"Valdez, Jaden",1000308695,Right,VEN_COL,"Asperger, Sean",1000152138,Left,SAN_BAR1,Undefined,8,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.83311,1.636525,3.5116,1880.190792,103.525352,9:30,4.93377,-2.65424,5.67146,-38.91297,6.35193,-20.6817,3.22018,-1.09945,72.29364,-5.53758,-0.17703,0.484231,24.98159,22.543141,-48.88681,1934.059706,,,,37.4697,35.84734,-45.797759,1.103306,11.5582,3.14693,2.37123,50,5.04739,-6.24819,-114.36499,2.04345,15.36579,20.3447,-27.99043,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,77ef1f20-09d1-11f0-bcd7-5d3db37457f4,77.83985,6.52554,,6.53947,,,,4.02065,3.41055,1.11502,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:32:50.65,2025-03-25T16:32:50.6580000-07:00,2025-03-25T23:32:50.6580000Z,GroundBall,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,f48ffc71-75d4-46eb-919b-f5ca49b6d95b,54.83365,-115.22165,10.17235,4.93653,3.22205,-13.99521,2.64794,-6.8952,7.68289,121.464333,4.02065,22.25221,-2.31515,0.45865,-0.31959,0.02741,0.32366,-0.29055,0.08067,3.41056,14.04675,-16.03348,0.47656,-0.09874,0.25478,-0.31357,0.17672,-0.03971,1.11502,-25.49558,0.17593,-0.01274,-0.0111,0.0008,-0.05452,0.04981,-0.01352,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
262,2025-03-25,16:33:54.58,3,2,"Valdez, Jaden",1000308695,Right,VEN_COL,"Asperger, Sean",1000152138,Left,SAN_BAR1,Undefined,8,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.81224,0.596906,4.922689,1991.805807,115.946836,9:45,5.09877,-2.39905,5.72132,-29.99927,12.6291,-22.86529,3.15694,0.29238,73.90885,-5.012098,0.850995,0.469917,78.23467,61.004098,-31.161026,5100.048772,,,,,54.7153,,,13.15028,6.66142,2.00124,50,5.13049,-9.28245,-118.33534,0.30707,18.46763,24.60681,-22.81909,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,9e100430-09d1-11f0-bcd7-5d3db37457f4,80.21091,94.27617,,7.90339,,,,1.82039,2.67682,-0.12266,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:33:54.58,2025-03-25T16:33:54.5880000-07:00,2025-03-25T23:33:54.5880000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,53eda7a6-8b43-48e9-a0c7-2f6092f72936,54.78089,-119.32535,12.30341,5.09967,1.22514,-11.40955,2.38965,-10.02546,9.23382,162.038013,1.82039,47.59646,-19.27948,6.4909,-1.73325,0.41962,-0.09351,0.01766,-0.00215,2.67682,100.36132,-26.69194,2.70844,-0.27091,-0.03269,0.0241,-0.00572,0.00048,-0.12266,-28.78123,1.91654,0.17038,-0.19336,0.07599,-0.02136,0.00375,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
263,2025-03-25,16:35:36.75,4,1,"Valdez, Jaden",1000308695,Right,VEN_COL,"Cekada, Brendon",1000371825,Right,SAN_BAR1,Undefined,8,Bottom,1,0,0,Other,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.82877,-1.317184,4.243791,2036.464184,103.496152,9:30,5.31356,-2.22318,5.84153,-35.26026,6.75737,-22.44635,1.14741,-0.14223,74.94831,-7.827985,0.225554,0.466538,,,,,,,,,,,,12.72985,4.21638,1.89039,50,5.18509,-7.93689,-118.59098,-3.86045,18.09684,23.05095,-26.18004,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,daf46530-09d1-11f0-bcd7-5d3db37457f4,80.79176,,,6.88047,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:35:36.75,2025-03-25T16:35:36.7560000-07:00,2025-03-25T23:35:36.7560000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,3a0c0a03-1fc5-4c4d-b139-d9f3495dc35e,54.66268,-119.49384,11.52548,5.31621,-2.83502,-13.09002,2.21515,-8.64571,9.04842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-03-25,16:35:56.30,5,1,"Valdez, Jaden",1000308695,Right,VEN_COL,"Siegel, Josh",1000371752,Right,SAN_BAR1,Undefined,8,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.42442,0.74497,4.728068,2062.273063,93.979096,9:15,5.08723,-2.37785,5.83426,-40.48841,2.81673,-21.3717,2.40809,0.24611,73.85709,-6.707833,0.909978,0.473632,,,,,,,,,,,,12.13804,1.65992,2.00377,50,5.12432,-8.81646,-116.56156,0.21191,16.7752,20.97733,-29.87999,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,e6a0d440-09d1-11f0-bcd7-5d3db37457f4,79.58168,,,6.56733,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:35:56.30,2025-03-25T16:35:56.3060000-07:00,2025-03-25T23:35:56.3060000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,0f13d7e5-ffd3-4034-92a4-a21a635ce1e8,54.67011,-117.39902,10.48866,5.09205,1.40478,-14.93999,2.36911,-9.48617,8.3876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-03-25,16:36:13.92,5,2,"Valdez, Jaden",1000308695,Right,VEN_COL,"Siegel, Josh",1000371752,Right,SAN_BAR1,Undefined,8,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.92953,-0.698167,4.344851,2048.111629,92.063167,9:00,5.01369,-2.40031,5.83977,-40.79664,2.19055,-21.91911,0.96316,-0.18084,74.1251,-8.202404,0.420871,0.47189,,,,,,,,,,,,12.49658,1.70693,2.05879,50,4.93244,-8.07705,-117.29742,-2.75214,17.36189,22.76389,-29.80255,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,f11d9cf0-09d1-11f0-bcd7-5d3db37457f4,79.87545,,,6.80442,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:36:13.92,2025-03-25T16:36:13.9290000-07:00,2025-03-25T23:36:13.9290000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,a03433e1-a476-4696-8c54-87a62c34d1f7,54.66485,-118.19926,11.38195,5.01809,-1.57145,-14.90128,2.3924,-8.76488,8.68095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-03-25,16:36:34.08,5,3,"Valdez, Jaden",1000308695,Right,VEN_COL,"Siegel, Josh",1000371752,Right,SAN_BAR1,Undefined,8,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.72976,2.011631,4.39231,1915.225197,81.005188,8:45,4.92802,-2.46322,5.73659,-46.87916,-1.96402,-20.16533,2.90104,-0.04531,72.96092,-6.554027,0.795872,0.482356,,,,,,,,,,,,11.29579,-1.08815,2.10921,50,5.06702,-8.01298,-114.22113,2.49097,15.14433,18.11173,-33.63296,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,fd0d0870-09d1-11f0-bcd7-5d3db37457f4,78.14234,,,5.76884,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:36:34.08,2025-03-25T16:36:34.0820000-07:00,2025-03-25T23:36:34.0820000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,9c3a10bf-93eb-4b0f-8f2e-12d81b4e2203,54.76996,-114.975,9.05586,4.9342,3.89089,-16.81648,2.45586,-8.64334,7.57217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-03-25,16:36:52.95,5,4,"Valdez, Jaden",1000308695,Right,VEN_COL,"Siegel, Josh",1000371752,Right,SAN_BAR1,Undefined,8,Bottom,1,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.80334,0.524011,3.057322,1997.804436,119.399185,10:00,5.32578,-2.22323,5.71373,-29.04612,13.12749,-20.86871,3.39418,-1.11124,74.54934,-4.896902,-0.67038,0.467403,80.40868,20.923615,35.525402,3833.599851,82.2201,32.55131,73.07368,240.24182,183.81982,49.276103,3.070153,11.5378,6.92504,1.98054,50,5.35179,-5.52004,-118.6742,0.18431,16.41145,23.26086,-22.32379,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,086033f0-09d2-11f0-bcd7-5d3db37457f4,80.64222,33.78298,,7.25399,,,,1.94678,3.38055,1.04518,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:36:52.95,2025-03-25T16:36:52.9530000-07:00,2025-03-25T23:36:52.9530000Z,LineDrive,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,88e41349-6576-4052-9cf8-9032143ec1af,54.78938,-119.60927,11.63043,5.32634,1.0817,-11.16189,2.2157,-6.17976,8.20573,230.144884,1.94667,89.6532,-23.11869,5.56342,-1.11183,0.18579,-0.02227,0.00109,5E-05,3.38077,42.11102,-14.97149,0.22237,0.02934,0.01892,-0.01874,0.00558,-0.00056,1.04524,64.00593,-2.16772,0.16541,0.01344,4E-05,-0.004,0.00131,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
268,2025-03-25,16:37:19.50,5,5,"Valdez, Jaden",1000308695,Right,VEN_COL,"Siegel, Josh",1000371752,Right,SAN_BAR1,Undefined,8,Bottom,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71271,1.509079,3.050277,1995.112758,108.892859,9:45,5.52161,-2.08477,5.76075,-34.27884,6.63646,-15.80552,4.07205,-0.55993,75.86894,-4.828775,0.225557,0.460378,,,,,,,,,,,,8.82075,3.37016,1.84132,50,5.62606,-5.76177,-120.03386,2.03856,12.93859,22.06179,-27.23055,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,181ef6f0-09d2-11f0-bcd7-5d3db37457f4,81.87289,,,6.84377,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:37:19.50,2025-03-25T16:37:19.5060000-07:00,2025-03-25T23:37:19.5060000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,301208b0-f3cf-481e-8681-fb475fbd7d75,54.74187,-120.90226,11.0309,5.52472,3.11041,-13.61528,2.07814,-6.27106,6.4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-03-25,16:37:40.16,5,6,"Valdez, Jaden",1000308695,Right,VEN_COL,"Siegel, Josh",1000371752,Right,SAN_BAR1,Undefined,8,Bottom,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.75228,2.579796,2.486069,1968.808041,104.656323,9:30,5.28197,-2.22077,5.68559,-35.34715,6.69768,-20.78804,4.74499,-1.6343,74.83284,-3.953461,-1.224921,0.466689,,,,,,,,,,,,11.18804,3.10421,2.02453,50,5.47735,-4.31852,-118.61597,4.18833,16.00955,21.75729,-27.73206,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,246d2440-09d2-11f0-bcd7-5d3db37457f4,80.76563,,,6.91944,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:37:40.16,2025-03-25T16:37:40.1610000-07:00,2025-03-25T23:37:40.1610000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,00e762e5-b0ec-4904-b101-2c2a33c955c0,54.81786,-119.49642,10.87864,5.28515,5.31056,-13.86603,2.2124,-4.96638,8.00477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-03-25,16:38:23.51,6,1,"Valdez, Jaden",1000308695,Right,VEN_COL,"Athanas, Eli",1000237079,Right,SAN_BAR1,Undefined,8,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.95655,0.809268,3.834388,1943.276145,93.675064,9:00,5.11636,-2.47203,5.87003,-40.90569,3.18697,-26.53757,2.46104,-1.11633,72.76953,-6.757459,-0.919862,0.477919,70.47156,48.84939,80.825803,4202.198082,,,,,48.79496,,,14.78332,1.78772,2.177,50,5.15815,-6.77035,-115.93641,0.34946,19.98164,23.07774,-29.7577,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,3e5c3da0-09d2-11f0-bcd7-5d3db37457f4,78.8678,44.70177,,7.18701,,,,2.61366,2.60091,1.09823,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:38:23.51,2025-03-25T16:38:23.5110000-07:00,2025-03-25T23:38:23.5110000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,b48dc10e-c69c-4b1e-b04b-df2cc49768b7,54.63484,-116.85536,11.53887,5.12064,1.5344,-14.87885,2.46243,-7.56601,9.99082,,2.61366,10.8439,-6.4347,0.35989,0.03006,-0.04887,0.02108,-0.01235,0.00442,2.60091,77.82685,-28.50988,3.79296,-0.80969,0.14882,-0.01664,-0.00456,0.00351,1.09823,67.14382,-0.33021,-1.39345,0.45576,-0.13622,0.03386,-0.01086,0.00271,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
271,2025-03-25,16:38:42.27,6,2,"Valdez, Jaden",1000308695,Right,VEN_COL,"Athanas, Eli",1000237079,Right,SAN_BAR1,Undefined,8,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.30417,0.566783,4.081453,1935.804086,110.856973,9:45,5.06183,-2.30417,5.80031,-34.24179,9.38882,-20.95934,2.7369,-0.24805,73.34065,-5.788158,0.336526,0.475409,64.53068,62.369149,83.064199,,-13.02262,68.96863,109.22639,144.32562,52.81773,97.63647,4.589795,11.88631,5.03103,1.98113,50,5.08799,-7.50955,-116.41531,0.09103,16.30033,21.9996,-25.27475,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,498d3b20-09d2-11f0-bcd7-5d3db37457f4,79.2843,88.96484,,6.96352,,,,2.73148,2.90464,-0.72584,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:38:42.27,2025-03-25T16:38:42.2760000-07:00,2025-03-25T23:38:42.2760000Z,Popup,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,67e9a548-0ad6-4917-a3b5-6d65e48c0143,54.70335,-117.30076,10.9998,5.06385,1.1083,-12.63738,2.29658,-8.16562,8.15017,,2.74252,4.97337,-5.90729,-1.24724,3.40649,-2.05689,0.60544,-0.08782,0.00501,2.91865,83.5371,-22.67429,-0.03561,1.69257,-0.92085,0.23838,-0.03082,0.00159,-0.7158,43.33633,-4.40735,-0.84785,1.58651,-0.79938,0.20039,-0.02501,0.00124,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
272,2025-03-25,16:39:04.98,6,3,"Valdez, Jaden",1000308695,Right,VEN_COL,"Athanas, Eli",1000237079,Right,SAN_BAR1,Undefined,8,Bottom,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.31075,1.232158,1.74192,1947.317147,106.60607,9:30,5.47174,-2.02377,5.82263,-34.25329,8.03142,-22.58635,3.7636,-2.28593,74.49289,-5.122185,-2.305626,0.468019,,,,,,,,,,,,11.98839,4.1611,1.89465,50,5.55231,-2.71081,-118.12312,1.45539,16.96096,22.21837,-26.287,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,56f75fc0-09d2-11f0-bcd7-5d3db37457f4,80.53621,,,6.81787,,,,,,,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:39:04.98,2025-03-25T16:39:04.9810000-07:00,2025-03-25T23:39:04.9810000Z,,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,52c20753-3386-4551-8b7e-5ef3cd038f4b,54.68083,-119.00031,11.10918,5.47436,2.4932,-13.1435,2.01489,-3.38043,8.48048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-03-25,16:39:26.65,6,4,"Valdez, Jaden",1000308695,Right,VEN_COL,"Athanas, Eli",1000237079,Right,SAN_BAR1,Undefined,8,Bottom,1,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.83728,0.949211,2.507359,1985.948531,96.996378,9:15,5.18924,-2.18731,5.76782,-38.61219,4.18705,-23.60096,2.85593,-1.81896,74.29383,-6.167757,-1.717808,0.470857,74.75378,28.873367,38.208164,4761.956994,77.57149,43.05607,77.99124,237.79975,147.43271,52.339121,3.3817,12.76768,2.24185,1.99451,50,5.24423,-4.2406,-117.43783,0.69725,17.89035,21.5433,-29.0327,SAN_BAR1,VEN_COL,PershingPark,JUCO,NJCAA,20250325-PershingPark-1,63ff6730-09d2-11f0-bcd7-5d3db37457f4,80.05065,44.213,,6.54345,,,,1.8591,2.8958,1.75396,b43ecad7-c4eb-42f0-bf1c-8e7423f18820,2025-03-25,23:39:26.65,2025-03-25T16:39:26.6550000-07:00,2025-03-25T23:39:26.6550000Z,FlyBall,v3,,,,"Martinov, Lucas ",10915098,Right,VEN_COL,e4fe3bb4-ce08-41a5-a1a8-70a55f69df5f,54.73749,-118.3037,10.77165,5.19276,1.86414,-14.51635,2.1794,-4.95965,8.94518,228.195305,1.85927,75.43484,-19.1161,4.74788,-0.96057,0.17572,-0.02534,0.00174,2E-05,2.89556,52.95117,-18.41115,1.16164,-0.22948,0.07968,-0.03206,0.00746,-0.00067,1.75399,59.38281,-2.56754,0.68563,-0.15013,0.03101,-0.00531,0.00053,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
