PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
149,2025-04-18,15:29:55.57,2,5,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,5,Bottom,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,79.31966,1.122241,-1.67436,1898.804599,214.01023,1:15,5.40044,3.33622,5.82005,-28.93828,15.93985,9.73268,4.03295,2.59003,71.89467,-4.322956,0.068709,0.482157,,,,,,,,,,,,-5.42264,8.23835,-3.20473,50,5.47537,2.98176,-115.03756,1.41923,-7.21231,22.82864,-21.21673,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,a7a889a0-1ca4-11f0-b6f3-6bb8f96550e9,78.17455,,,7.425,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:29:55.57,2025-04-18T15:29:55.5724800-07:00,2025-04-18T22:29:55.5724800Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,f47a1f1c-74c7-42e1-a043-92dd3c503f56,54.67809,-115.96218,11.41432,5.40049,2.27857,-10.60837,-3.33142,3.27387,-3.60615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-04-18,15:30:30.06,3,1,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,5,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.86213,0.360016,-3.243261,1546.313621,241.594981,2:00,5.31071,3.3616,6.11906,-39.52916,10.27233,15.89103,2.35001,1.68402,68.23138,-7.019732,-0.382765,0.507917,,,,,,,,,,,,-9.10174,5.71898,-3.12061,50,5.31798,5.59109,-108.5722,-0.41028,-10.79634,20.11929,-25.39031,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,bc3c2d40-1ca4-11f0-b6f3-6bb8f96550e9,74.20986,,,6.63074,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:30:30.06,2025-04-18T15:30:30.0652544-07:00,2025-04-18T22:30:30.0652544Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,facd9aee-7ef9-447c-9d5b-9f991f690a0f,54.3811,-109.38104,10.05965,5.31395,0.61047,-12.69515,-3.3541,6.02513,-5.39817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-04-18,15:30:50.81,3,2,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,5,Bottom,1,1,0,Fastball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.9972,-0.079384,-4.398717,1813.851169,144.114919,10:45,5.40569,3.1206,6.24956,-45.18274,4.15358,-1.87429,1.56703,-1.1005,68.95961,-8.435096,-4.735927,0.505539,65.60279,-43.149047,-77.119419,,,,,3.75629,3.75629,-14.612293,0.027688,-0.29201,2.59142,-2.79195,50,5.37736,8.4244,-108.7204,-1.39611,-0.34814,19.7611,-29.08457,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,c8b2ca20-1ca4-11f0-b6f3-6bb8f96550e9,74.55888,1.82754,,6.0376,,,,3.20019,1.82754,0.95292,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:30:50.81,2025-04-18T15:30:50.8151808-07:00,2025-04-18T22:30:50.8151808Z,GroundBall,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,0de005fc-9ce5-4faa-8c8c-73ee8e61e72c,54.25369,-109.49083,9.88055,5.40969,-0.26219,-14.54228,-3.12066,8.43798,-0.17407,,3.19998,15.69648,,,,,,,,1.82844,-66.00461,,,,,,,,0.95385,-68.64132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
152,2025-04-18,15:31:17.93,3,3,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,5,Bottom,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.12669,-0.312605,-5.300121,1751.879657,109.23579,9:45,5.24902,3.27507,6.10091,-52.06487,2.69736,-1.89583,0.61991,-1.79897,65.42144,-9.919334,-5.639646,0.532613,,,,,,,,,,,,-0.84469,2.04272,-2.86506,50,5.19773,9.72963,-104.20602,-1.996,-0.90786,21.18744,-29.97849,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,d8e02d70-1ca4-11f0-b6f3-6bb8f96550e9,70.76888,,,6.70525,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:31:17.93,2025-04-18T15:31:17.9390976-07:00,2025-04-18T22:31:17.9390976Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,2ac8188c-db4a-4cd7-ae76-d6873c29ba3c,54.39985,-105.0968,10.59372,5.25515,-0.73562,-14.98925,-3.27492,9.7678,-0.45393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-04-18,15:31:41.18,3,4,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,5,Bottom,1,1,2,Fastball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.40891,0.313032,-5.105899,1844.610572,171.900388,11:45,5.31965,3.20163,6.06036,-43.47498,5.79945,-0.60126,1.98763,-1.58703,69.17124,-7.714193,-5.213413,0.505222,77.92028,11.466876,-6.852766,760.216962,,,,133.89544,133.89544,-5.777356,1.359811,-1.16705,3.32961,-2.80374,50,5.32062,9.77366,-109.15567,-0.63846,-1.40267,19.90005,-28.17222,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,e6b98ea0-1ca4-11f0-b6f3-6bb8f96550e9,74.60572,8.9937,,6.23767,,,,3.06525,2.19852,1.41486,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:31:41.18,2025-04-18T15:31:41.1895296-07:00,2025-04-18T22:31:41.1895296Z,GroundBall,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,f0f7041d-e67a-49f0-807e-f4f950437ad3,54.44223,-109.96254,9.95002,5.32335,0.50382,-14.08611,-3.20118,9.83054,-0.70134,339.740172,3.06525,111.20164,-12.75725,1.32317,-0.29607,0.05493,-0.00868,0.00149,-0.00016,2.19852,22.7196,-20.0179,1.84718,-0.28502,0.06723,-0.01131,0.00143,-0.00013,1.41486,-13.36387,2.0213,-0.23375,0.04803,-0.00914,0.00149,-0.00024,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
154,2025-04-18,15:32:19.42,4,1,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Seeger, Logen",1000322773,Left,SAN_BAR1,Undefined,5,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.21961,-0.459313,-4.439611,1885.791052,221.849731,1:30,5.48567,3.6041,5.83517,-34.97191,13.00194,10.04095,2.14311,0.30583,69.60959,-6.9945,-2.646687,0.49851,,,,,,,,,,,,-6.65622,7.28229,-3.24738,50,5.42768,8.30587,-111.67525,-1.90633,-8.25109,23.56424,-23.14686,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,fd7df4f0-1ca4-11f0-b6f3-6bb8f96550e9,75.61025,,,7.61002,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:32:19.42,2025-04-18T15:32:19.4281472-07:00,2025-04-18T22:32:19.4281472Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,645146bf-943f-49d3-94f4-434a054f7b59,54.66565,-112.65543,11.78212,5.48695,-0.9435,-11.57343,-3.60001,8.64908,-4.12554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-04-18,15:32:40.80,4,2,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Seeger, Logen",1000322773,Left,SAN_BAR1,Undefined,5,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.63058,1.059925,-3.124194,1313.704404,231.21123,1:45,5.06105,3.63898,5.84867,-44.09786,9.52894,9.5615,2.37279,1.5296,66.03576,-7.128168,-1.412585,0.527063,,,,,,,,,,,,-5.82327,5.09614,-3.39017,50,5.12181,5.40902,-105.24701,0.70661,-6.47179,19.392,-26.51037,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,0a4a04d0-1ca5-11f0-b6f3-6bb8f96550e9,71.51413,,,6.59482,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:32:40.80,2025-04-18T15:32:40.8087552-07:00,2025-04-18T22:32:40.8087552Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,d928ad12-22b1-4d2c-8ff1-92f83591bec3,54.6511,-106.10053,9.696,5.06503,1.87343,-13.25518,-3.63451,5.69387,-3.2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-04-18,15:33:03.78,4,3,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Seeger, Logen",1000322773,Left,SAN_BAR1,Undefined,5,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.56538,0.864071,-2.826815,1951.857754,234.580001,1:45,5.57215,3.22105,6.02921,-33.09018,10.6728,13.1478,3.61592,1.69654,73.04503,-5.303665,-0.464461,0.476129,,,,,,,,,,,,-7.51548,5.66729,-3.00689,50,5.62177,5.22009,-115.54048,0.76865,-10.20407,20.63914,-24.47934,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,17f9e500-1ca5-11f0-b6f3-6bb8f96550e9,79.1643,,,6.52035,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:33:03.78,2025-04-18T15:33:03.7832704-07:00,2025-04-18T22:33:03.7832704Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,d7d9a984-5bdc-4bfe-873a-c8037fe4f0fb,54.47308,-116.33677,10.31957,5.57389,1.7131,-12.23967,-3.21589,5.61378,-5.10203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-04-18,15:33:20.11,4,4,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Seeger, Logen",1000322773,Left,SAN_BAR1,Undefined,5,Bottom,1,2,1,Fastball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.11052,-2.004877,-5.079032,1918.255389,102.152489,9:30,5.20652,3.49344,5.97456,-46.41172,2.17008,-2.92965,-0.52792,-1.47181,70.33089,-10.468044,-5.603183,0.501659,,,,,,,,,,,,0.05004,2.04173,-3.08863,50,5.02086,9.88668,-110.1311,-5.22962,0.06116,20.40675,-29.67808,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,21a7c4f0-1ca5-11f0-b6f3-6bb8f96550e9,75.13565,,,5.77964,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:33:20.11,2025-04-18T15:33:20.1173504-07:00,2025-04-18T22:33:20.1173504Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,426109dc-00fe-49e3-955a-620b7a8248c4,54.52994,-110.9673,10.20338,5.21024,-4.01351,-14.83904,-3.4937,9.88417,0.03058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-04-18,15:33:48.43,4,5,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Seeger, Logen",1000322773,Left,SAN_BAR1,Undefined,5,Bottom,1,3,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,2,,80.56191,-0.960492,-2.890813,1982.692546,211.677591,1:00,5.36978,3.33506,6.03241,-26.43761,16.33737,9.25674,2.27594,1.42704,73.92031,-5.922334,-1.227513,0.470724,69.20226,14.232503,-4.488911,1159.378811,109.58456,9.5455,-9.5469,145.71286,145.71286,-4.780896,1.760817,-5.59366,9.0867,-3.11413,50,5.28024,5.56868,-116.95803,-2.71103,-7.76315,21.65807,-19.56312,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,328b31d0-1ca5-11f0-b6f3-6bb8f96550e9,80.07333,12.29479,,6.6416,,,,2.61563,2.39617,-1.45624,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:33:48.43,2025-04-18T15:33:48.4348416-07:00,2025-04-18T22:33:48.4348416Z,LineDrive,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,5a0e9066-a471-483d-8639-719913a6137b,54.47028,-117.78291,10.82904,5.3693,-1.96593,-9.78156,-3.33186,5.86436,-3.88157,186.384898,2.61563,98.07937,-12.22864,1.93872,-0.3773,0.06497,-0.01101,0.00171,-0.00014,2.39617,24.95365,-16.53149,1.14314,-0.19767,0.04316,-0.00623,0.0008,-7E-05,-1.45624,-7.69991,1.25865,-0.25651,0.05185,-0.00994,0.00163,-0.00025,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
159,2025-04-18,15:34:27.11,5,1,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Aguirre, Nicolas",1000371843,Right,SAN_BAR1,Undefined,5,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.21554,-0.772826,-4.753756,1892.002662,230.659228,1:45,5.64874,3.06926,6.22672,-32.39628,11.38371,12.32698,2.23346,-0.29984,73.2245,-6.801271,-2.537359,0.476222,,,,,,,,,,,,-7.58426,6.49961,-2.71904,50,5.5745,9.11608,-114.86963,-2.47197,-10.23406,19.30225,-23.4036,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,49a33660-1ca5-11f0-b6f3-6bb8f96550e9,79.1489,,,5.99104,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:34:27.11,2025-04-18T15:34:27.1133184-07:00,2025-04-18T22:34:27.1133184Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,d3b98175-3817-4006-bb94-5ff5572fdc85,54.27614,-115.58595,9.65113,5.65012,-1.60345,-11.7018,-3.06439,9.49587,-5.11703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-04-18,15:34:41.81,5,2,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Aguirre, Nicolas",1000371843,Right,SAN_BAR1,Undefined,5,Bottom,1,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,79.41069,-0.172826,-4.326577,1876.330329,231.543753,1:45,5.62472,2.99181,6.09172,-32.38947,11.65556,12.93942,2.76527,0.06018,72.82176,-6.214161,-2.004136,0.477661,81.40244,-19.309809,-42.738655,,,,,11.06994,7.22763,-30.274073,0.073543,-7.93004,6.45819,-2.66464,50,5.59407,8.25337,-115.14986,-1.27982,-10.66475,21.05501,-23.48873,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,525cf250-1ca5-11f0-b6f3-6bb8f96550e9,78.91043,2.91219,,6.58893,,,,3.45593,2.91219,0.05978,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:34:41.81,2025-04-18T15:34:41.8196992-07:00,2025-04-18T22:34:41.8196992Z,GroundBall,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,5735d65d-b62d-40ba-b008-13c770e746d5,54.41185,-115.95375,10.5275,5.62582,-0.38301,-11.74437,-2.98754,8.66056,-5.33238,180,3.45298,83.00318,,,,,,,,2.9136,-39.59831,,,,,,,,0.06251,-76.69688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
161,2025-04-18,15:36:18.69,6,1,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Firestone, Michael",1000371841,Right,SAN_BAR1,Undefined,5,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,0,0,,79.86493,-1.054333,-4.756117,1957.290904,232.994212,1:45,5.67842,3.03004,6.10044,-30.59852,12.98335,15.39635,2.14991,-0.09598,73.2821,-6.765429,-1.99363,0.475143,90.04179,-2.576263,-34.352782,,,,,30.58433,30.58433,-31.750954,0.219131,-9.31658,7.39461,-2.67154,50,5.58075,9.07933,-115.72808,-3.01239,-12.66023,21.19269,-22.12555,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,8c13e120-1ca5-11f0-b6f3-6bb8f96550e9,79.32861,2.36134,,6.58284,,,,3.28325,2.36134,0.08412,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:36:18.69,2025-04-18T15:36:18.6959872-07:00,2025-04-18T22:36:18.6959872Z,GroundBall,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,93fc24c4-3775-4193-85c6-cca2e98f3256,54.40317,-116.53162,10.59635,5.67906,-2.17348,-11.06278,-3.02489,9.55936,-6.33012,60.308172,3.28526,108.79501,-23.33232,,,,,,,2.36309,-6.04271,-21.67244,,,,,,,0.08468,-74.47931,2.93989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
162,2025-04-18,15:36:58.32,7,1,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,5,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.82332,-1.665375,-7.519237,1947.000059,235.686162,1:45,5.63272,3.0717,6.29321,-31.05647,12.69225,16.52355,1.49624,-2.52062,73.19999,-7.458091,-4.569472,0.476052,,,,,,,,,,,,-10.64863,7.46977,-2.52298,50,5.49395,14.60665,-115.07267,-4.23235,-14.31939,20.77833,-22.12932,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,a3b8bc60-1ca5-11f0-b6f3-6bb8f96550e9,79.17718,,,6.62333,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:36:58.32,2025-04-18T15:36:58.3209472-07:00,2025-04-18T22:36:58.3209472Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,a8521641-c85b-4661-a591-a3994dddb0e2,54.20986,-115.83033,10.38916,5.63357,-3.42542,-11.06466,-3.06512,15.1288,-7.15969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-04-18,15:37:18.70,7,2,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,5,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.58866,3.14328,-2.162986,1884.168623,125.68302,10:15,5.54208,3.28334,6.16144,-47.29518,5.77008,-6.22926,4.50967,0.76505,66.8071,-5.590755,-3.283503,0.524296,,,,,,,,,,,,2.75437,2.7126,-3.11595,50,5.75647,4.12839,-104.04011,4.44547,3.08183,14.04846,-29.13894,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,afcd6320-1ca5-11f0-b6f3-6bb8f96550e9,71.89152,,,4.78156,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:37:18.70,2025-04-18T15:37:18.7006976-07:00,2025-04-18T22:37:18.7006976Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,1ed4ebab-4a3a-47ad-bebd-6c9066bb726a,54.34262,-104.62485,7.02423,5.5462,5.65832,-14.56947,-3.28512,4.00011,1.54092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-04-18,15:37:37.00,7,3,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,5,Bottom,1,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Error,0,2,,79.24489,-1.825098,-5.036802,1912.629475,207.832697,1:00,5.6232,2.88769,6.51847,-25.56879,17.75155,8.69949,1.8107,-1.02107,73.28111,-6.642595,-3.466321,0.473715,57.56636,-23.443043,7.818997,,,,,6.80865,6.80865,13.318241,0.0566,-5.8763,10.18654,-2.53967,50,5.48416,9.83891,-114.87147,-4.31574,-7.92653,19.38151,-18.43344,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,baca0a30-1ca5-11f0-b6f3-6bb8f96550e9,79.56773,1.90893,,5.96378,,,,2.26426,1.90893,0.96954,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:37:37.00,2025-04-18T15:37:37.0087936-07:00,2025-04-18T22:37:37.0087936Z,GroundBall,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,652d22b5-403c-4e2d-9bb7-1f9f43eadb9e,53.9853,-115.54192,9.69075,5.62242,-3.67808,-9.21672,-2.88477,10.11311,-3.96326,,2.2614,77.05466,,,,,,,,1.91018,-33.72684,,,,,,,,0.96915,10.5812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
165,2025-04-18,15:41:11.31,8,1,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,5,Bottom,1,0,0,Fastball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.14603,1.894373,-3.094017,2776.390337,213.672026,1:00,5.73233,0.79499,4.37647,-56.06692,10.35024,5.35937,2.87249,-1.71601,61.12367,-8.214831,-2.160981,0.586559,,,,,,,,,,,,-3.50799,5.12559,-0.46915,50,5.88074,5.03826,-97.00312,1.40883,-3.31694,16.2574,-27.32763,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,3a835600-1ca6-11f0-b6f3-6bb8f96550e9,64.26029,,,6.02236,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:41:11.31,2025-04-18T15:41:11.3195008-07:00,2025-04-18T22:41:11.3195008Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,0e00c818-d280-4d60-87c6-d181ee238544,56.12138,-98.02367,8.1287,5.73845,3.12431,-13.66382,-0.79196,5.24648,-1.65847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-04-18,15:41:27.41,8,2,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,5,Bottom,1,0,1,Fastball,Curveball,InPlay,Undefined,FlyBall,Double,0,2,,69.46831,1.880155,-1.228883,2873.43453,335.269747,5:15,5.6455,0.83734,4.49459,-66.44425,-4.6389,3.13484,1.90118,-0.07263,63.32591,-10.030224,-0.679679,0.565828,92.6243,21.092572,-16.992941,1100.729781,104.63787,34.04932,-33.9239,283.44734,280.57966,-19.261668,3.272683,-1.92441,-2.33087,-0.71156,50,5.77893,2.03755,-100.55831,1.05918,-1.94452,18.31245,-34.52928,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,442f6130-1ca6-11f0-b6f3-6bb8f96550e9,66.61466,38.65902,,6.1424,,,,2.59735,2.14342,0.05161,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,22:41:27.41,2025-04-18T15:41:27.4184192-07:00,2025-04-18T22:41:27.4184192Z,LineDrive,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,3ea0f02c-7ade-4419-b4f6-0565b78f87c2,56.0086,-101.64663,9.15622,5.655,3.11128,-17.26464,-0.83608,2.15312,-0.97226,148.650731,2.59725,121.21863,-22.39676,5.53822,-1.21797,0.2088,-0.0236,0.00049,0.00018,2.14343,48.88689,-17.51925,0.80347,-0.04428,0.03023,-0.02045,0.00616,-0.00065,0.05159,-37.03946,2.1883,0.7115,-0.38374,0.11039,-0.02218,0.00292,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
