PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-31,11:58:03.16,1,11,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"c, c",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,81.55574,-5.101916,2.220218,2321.602645,162.509692,11:30,6.39724,-0.49005,4.89444,-20.42922,24.13942,-7.07386,-0.14776,1.02172,73.87977,-8.908068,0.974505,0.480492,,,,,,,,,,,,4.20248,14.0195,0.27869,50,5.87961,-4.25255,-117.57095,-11.13653,5.80604,24.98661,-12.80506,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,2e5104a0-3e51-11f0-a9e2-1f1e5677a40c,78.44552,,,7.67597,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,18:58:03.16,2025-05-31T11:58:03.1658496-07:00,2025-05-31T18:58:03.1658496Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,0def1184-0e25-475b-a6c3-d528bca164ef,55.60479,-118.75612,12.49331,6.39344,-10.52915,-6.40253,0.48693,-4.52794,2.90302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-05-31,11:58:30.82,1,12,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"c, c",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.06866,-2.839449,-0.680143,2321.65761,134.41856,10:30,6.49291,-0.57336,4.94537,-27.0095,18.89623,-17.568,1.55629,-2.68016,72.58824,-7.820703,-3.778941,0.487646,,,,,,,,,,,,8.42516,10.72989,0.65455,50,6.19555,2.13096,-115.81321,-6.62623,11.2791,24.51689,-17.8095,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,3ed51370-3e51-11f0-a9e2-1f1e5677a40c,77.29467,,,7.48042,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,18:58:30.82,2025-05-31T11:58:30.8278272-07:00,2025-05-31T18:58:30.8278272Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,3c76864d-bd5a-4bbe-9ed3-965dc471fd1a,55.55299,-116.98284,12.25845,6.4914,-5.77659,-8.90475,0.56573,1.59287,5.63955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-05-31,11:58:50.54,1,13,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"c, c",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.71872,-3.862834,2.447094,2444.506623,164.917062,11:30,6.53083,-0.18022,4.72437,-18.40505,27.41687,-6.90815,1.32266,1.5676,72.68158,-7.345846,1.235454,0.487201,,,,,,,,,,,,4.1565,15.15406,-0.06053,50,6.12508,-4.66702,-116.42624,-8.39908,5.61513,25.07817,-11.70207,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,4a7e9c50-3e51-11f0-a9e2-1f1e5677a40c,77.3653,,,8.03714,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,18:58:50.54,2025-05-31T11:58:50.5438720-07:00,2025-05-31T18:58:50.5438720Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,3f55788f-a33b-45c4-8284-6e96bb1d0bb7,55.77216,-117.66299,12.53908,6.52506,-7.82199,-5.85104,0.17645,-4.94393,2.80757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-05-31,11:59:07.47,1,14,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"c, c",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Slider,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,72.98688,-3.109065,2.294822,2424.856286,225.325013,1:30,6.35393,-0.72912,4.36898,-53.22456,3.06154,1.12642,-1.05627,1.55775,67.27193,-12.526062,2.49208,0.539973,,,,,,,,,,,,0.1522,2.86768,0.48182,50,5.96711,-4.27143,-105.48669,-7.60518,0.16971,19.70962,-28.97691,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,54ad6c10-3e51-11f0-a9e2-1f1e5677a40c,69.80433,,,5.71495,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,18:59:07.47,2025-05-31T11:59:07.4788352-07:00,2025-05-31T18:59:07.4788352Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,8b0d0652-bf4e-402d-ae8a-c88bf11c4a5c,56.13426,-106.62669,9.85481,6.35852,-5.92917,-14.48846,0.72916,-4.28124,0.08485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-05-31,11:59:27.47,1,15,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"c, c",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,Undefined,Undefined,0,0,,74.10456,-2.403002,2.474002,2475.28324,254.938862,2:30,6.41599,-0.59681,4.39933,-51.45192,2.465,2.91705,-0.16903,2.0094,68.81926,-11.510427,2.984497,0.528486,,,,,,,,,,,,-0.74925,2.29386,0.32972,50,6.10841,-4.75244,-107.28258,-6.35693,-0.8741,18.38779,-29.49802,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,609bc620-3e51-11f0-a9e2-1f1e5677a40c,71.32148,,,5.2853,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,18:59:27.47,2025-05-31T11:59:27.4798080-07:00,2025-05-31T18:59:27.4798080Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,898aa0b7-7490-46f3-8120-e08bfbfe7333,56.10402,-108.32373,9.19389,6.42106,-4.6867,-14.74901,0.59741,-4.70295,-0.43705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-05-31,11:59:48.75,2,1,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.28669,-3.572413,2.950973,2395.585613,165.194365,11:30,6.4779,-0.57658,4.85798,-21.66064,24.53462,-6.00457,1.28238,1.71885,72.20833,-7.637109,1.895694,0.489182,,,,,,,,,,,,3.9126,13.74694,0.2906,50,6.10752,-5.70481,-115.7844,-7.89098,5.21519,25.26864,-13.85042,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,6d2fd610-3e51-11f0-a9e2-1f1e5677a40c,77.05204,,,8.07836,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,18:59:48.75,2025-05-31T11:59:48.7518208-07:00,2025-05-31T18:59:48.7518208Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,5f619209-1ff6-4b3c-8bd4-27fa06a75312,55.63799,-117.00835,12.63432,6.47349,-7.2201,-6.92521,0.57304,-5.95742,2.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-05-31,12:00:01.49,2,2,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.83765,-0.937632,0.557984,2373.615709,153.073037,11:00,6.54577,-0.27074,4.7522,-25.68281,20.97135,-9.74493,3.51614,-0.5536,71.64957,-5.732565,-1.154632,0.491605,,,,,,,,,,,,4.92906,11.07989,0.22371,50,6.43028,-0.69235,-115.46105,-2.72048,6.52821,25.28505,-17.49951,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,74c695d0-3e51-11f0-a9e2-1f1e5677a40c,76.67214,,,8.18809,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:00:01.49,2025-05-31T12:00:01.4996480-07:00,2025-05-31T19:00:01.4996480Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,997848fe-30e0-4a3d-93e1-69046bb86f62,55.74364,-116.71208,12.64253,6.54346,-1.85466,-8.74976,0.26596,-1.01534,3.2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-05-31,12:00:23.88,2,3,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Slider,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,72.21777,-0.434078,0.47234,2406.068305,291.107779,3:45,6.31617,-0.68702,4.28343,-58.94346,-1.56236,9.09217,0.98895,0.52252,66.31192,-10.916817,2.061733,0.5452,,,,,,,,,,,,-4.2787,-0.12843,0.62569,50,6.20863,-1.22824,-104.60436,-2.90337,-4.69586,19.20689,-32.315,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,82433100-3e51-11f0-a9e2-1f1e5677a40c,69.13508,,,5.90585,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:00:23.88,2025-05-31T12:00:23.8884864-07:00,2025-05-31T19:00:23.8884864Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,2cee50af-ace4-4306-85e0-1ecafadced1d,56.21946,-105.74017,9.60345,6.32382,-0.9924,-16.1575,0.69011,-0.95054,-2.34793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-05-31,12:00:40.35,2,4,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,72.97958,-2.188596,2.184799,2350.213782,253.358671,2:30,6.4023,-0.61053,4.26923,-53.77212,2.84225,2.76457,-0.17543,1.71141,66.89077,-11.731238,2.667708,0.541545,,,,,,,,,,,,-0.65311,2.58725,0.3694,50,6.10873,-4.13627,-105.47934,-5.95926,-0.72599,20.17801,-29.29818,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,8c0a8c60-3e51-11f0-a9e2-1f1e5677a40c,69.60165,,,6.08882,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:00:40.35,2025-05-31T12:00:40.3527680-07:00,2025-05-31T19:00:40.3527680Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,f860f6fb-5e9d-4c7a-929e-64c8dbbd15fc,56.23202,-106.66486,10.089,6.40829,-4.23792,-14.64909,0.61116,-4.09362,-0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-05-31,12:01:02.66,2,5,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.08058,-2.16626,0.916128,2364.435137,164.609107,11:30,6.48462,-0.31362,4.9007,-20.90277,25.42627,-6.49044,2.69256,0.0121,71.6377,-6.133917,-0.227415,0.489889,,,,,,,,,,,,3.4878,13.75631,0.22962,50,6.25635,-1.56489,-115.71303,-4.98239,4.62324,26.08569,-13.93931,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,993b7890-3e51-11f0-a9e2-1f1e5677a40c,76.94072,,,8.44288,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:01:02.66,2025-05-31T12:01:02.6637312-07:00,2025-05-31T19:01:02.6637312Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,4c993e94-2893-4922-a2e0-f01384c184bc,55.59433,-116.96738,13.04284,6.47981,-4.31211,-6.96966,0.31021,-1.7872,2.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-05-31,12:01:17.49,2,6,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.851,-0.137162,1.291888,2380.942365,173.64739,11:45,6.56476,-0.22984,4.36226,-22.011,25.85557,-2.65665,4.59946,0.78304,70.70505,-4.309689,0.828743,0.497952,,,,,,,,,,,,1.73937,13.02875,0.09403,50,6.53053,-2.47397,-115.19924,-0.95726,2.26919,27.21429,-15.17649,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,a214ca70-3e51-11f0-a9e2-1f1e5677a40c,75.69492,,,9.14596,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:01:17.49,2025-05-31T12:01:17.4935552-07:00,2025-05-31T19:01:17.4935552Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,f0e1c72e-b094-43ce-843c-08f68de82da8,56.13006,-116.6384,13.60715,6.55993,-0.15469,-7.58825,0.22803,-2.59397,1.1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-05-31,12:01:38.76,2,7,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.84796,-3.782819,2.573666,2345.508064,153.66323,11:00,6.50185,-0.35826,4.84326,-27.12438,19.41442,-8.73701,0.65093,1.35214,72.26687,-8.778005,1.03617,0.490997,,,,,,,,,,,,5.11583,11.27335,0.11145,50,6.10469,-4.80254,-115.23189,-8.52074,6.77862,24.31755,-17.23655,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,aed9d570-3e51-11f0-a9e2-1f1e5677a40c,76.76713,,,7.58109,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:01:38.76,2025-05-31T12:01:38.7681792-07:00,2025-05-31T19:01:38.7681792Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,d4266f0d-ea36-4a86-8316-bd9f086492ad,55.65452,-116.41906,12.15878,6.50012,-7.67927,-8.61827,0.35399,-5.13346,3.38931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-05-31,12:02:00.71,2,8,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.7919,-2.273585,0.994587,2346.395332,156.635104,11:15,6.5051,-0.36636,4.76954,-21.93899,24.20667,-9.76115,2.51975,-0.23671,72.54957,-6.366584,-0.721225,0.488919,,,,,,,,,,,,5.06146,13.00438,0.27571,50,6.25912,-1.579,-115.50031,-5.27139,6.79778,22.67161,-14.7085,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,bbd5a7e0-3e51-11f0-a9e2-1f1e5677a40c,77.09344,,,7.24233,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:02:00.71,2025-05-31T12:02:00.7149568-07:00,2025-05-31T19:02:00.7149568Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,bcf2b49a-53af-475d-ac83-86eccd09169f,55.72867,-116.61937,11.33581,6.5014,-4.54539,-7.35425,0.36193,-1.91454,3.39889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-05-31,12:02:17.79,2,9,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Slider,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,70.88586,-0.414061,0.588578,2365.898045,277.225194,3:15,6.43723,-0.62292,4.2277,-58.81275,0.42469,11.44225,1.13965,0.89424,65.58465,-10.845079,2.585972,0.553949,,,,,,,,,,,,-5.37067,0.85,0.54567,50,6.33068,-1.51129,-102.7513,-2.82614,-5.73396,17.24022,-31.26654,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,c6240d90-3e51-11f0-a9e2-1f1e5677a40c,68.0432,,,5.30121,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:02:17.79,2025-05-31T12:02:17.7907200-07:00,2025-05-31T19:02:17.7907200Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,09c5a4d4-9b05-4b08-a0d9-2ca7d9de3732,56.27539,-103.79888,8.62011,6.44468,-0.92626,-15.63327,0.62692,-1.16287,-2.86698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-05-31,12:02:34.48,2,10,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,70.49141,-0.424908,-0.590744,2489.336344,294.491235,3:45,6.46029,-0.67478,3.97166,-63.28692,-2.9439,10.57575,0.77757,-0.36181,65.43768,-11.567277,1.248975,0.559094,,,,,,,,,,,,-5.26055,-0.8263,0.72947,50,6.34053,0.62945,-102.19037,-3.057,-5.56571,16.7563,-33.04828,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,d0158630-3e51-11f0-a9e2-1f1e5677a40c,67.41697,,,5.05373,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:02:34.48,2025-05-31T12:02:34.4814592-07:00,2025-05-31T19:02:34.4814592Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,7a88f0e4-2931-4f6f-95f5-613b306ebbfb,56.53308,-103.25606,8.37815,6.46812,-0.95517,-16.52414,0.67818,0.98342,-2.78285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-05-31,12:02:49.24,2,11,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Slider,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,73.4902,-0.974,0.707979,2444.614337,279.090805,3:15,6.31915,-0.74773,4.25818,-54.46117,0.65673,6.94433,0.8484,0.50857,67.85952,-10.64256,1.921231,0.53434,,,,,,,,,,,,-3.17453,1.0591,0.66281,50,6.15667,-1.59985,-106.50036,-3.79686,-3.63743,18.69431,-30.96052,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,d8e1b8b0-3e51-11f0-a9e2-1f1e5677a40c,70.54017,,,5.63068,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:02:49.24,2025-05-31T12:02:49.2456960-07:00,2025-05-31T19:02:49.2456960Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,59be0edd-1fb9-48f3-9378-b8d0c1a36cd1,56.24483,-107.59095,9.34715,6.32549,-1.99069,-15.48026,0.74995,-1.38764,-1.81871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-05-31,12:03:03.36,2,12,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.97905,-2.092103,1.942701,2375.802778,133.503563,10:30,6.53005,-0.55096,4.52456,-30.31269,16.08599,-15.24296,2.00944,0.02973,72.82728,-7.61847,-0.725919,0.490258,,,,,,,,,,,,7.97563,8.92008,0.36331,50,6.28352,-3.24559,-115.7105,-5.31493,10.74312,22.89531,-20.15876,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,e12cd450-3e51-11f0-a9e2-1f1e5677a40c,76.88294,,,7.15177,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:03:03.36,2025-05-31T12:03:03.3690624-07:00,2025-05-31T19:03:03.3690624Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,b090b549-97ff-483f-b8f9-6980ccc10bd9,55.97488,-116.88675,11.44765,6.52998,-4.27927,-10.07938,0.54424,-3.79753,5.37156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-05-31,12:04:10.95,2,13,"McGrady, Max",1000322771,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,75.33636,-2.073874,-2.696901,1642.242405,203.53594,12:45,7.36111,1.7447,4.91325,-32.49388,21.54399,8.22272,2.68917,-0.12219,65.67242,-8.194336,-1.248806,0.529079,,,,,,,,,,,,-5.17874,12.20717,-1.48827,50,7.13323,4.7556,-108.33862,-4.89281,-5.83316,28.11855,-18.42435,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,097a0f40-3e52-11f0-a9e2-1f1e5677a40c,71.24161,,,9.66394,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:04:10.95,2025-05-31T12:04:10.9542400-07:00,2025-05-31T19:04:10.9542400Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,3b9fca8e-c52f-48e6-a445-33080eb72e35,55.57551,-109.77616,14.05928,7.35929,-3.95087,-9.21218,-1.73903,5.05382,-2.91658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2025-05-31,12:04:21.41,2,14,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,77.59517,-2.539829,-3.320338,1942.761341,202.763019,12:45,7.1791,1.54265,5.21955,-30.25049,19.78706,7.31855,2.26451,-0.97299,68.15745,-8.239498,-2.025304,0.509119,,,,,,,,,,,,-4.96855,11.52697,-1.24133,50,6.92281,6.17004,-111.6738,-5.85463,-5.99333,28.48393,-18.26956,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,0fb86af0-3e52-11f0-a9e2-1f1e5677a40c,74.03463,,,9.43772,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:04:21.41,2025-05-31T12:04:21.4104576-07:00,2025-05-31T19:04:21.4104576Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,9008fc2e-4134-4e78-b74f-301a68bd5d84,55.27081,-113.0102,14.24196,7.17738,-4.99746,-9.13478,-1.5374,6.45123,-2.99666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
