PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
143,2025-03-19,17:28:05.36,6,6,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Takahashi, Keito",1000400870,Right,WES_HIL9,Undefined,4,Top,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.25992,-0.583776,1.548245,2285.143065,141.599402,10:45,6.21992,-0.21248,5.00582,-25.67131,13.44867,-9.59804,3.52934,0.44958,78.26137,-5.329942,-0.146113,0.450164,,,,,,,,,,,,5.18666,7.22359,0.07179,50,6.14364,-2.93446,-124.98233,-2.2002,8.14684,26.82808,-20.82778,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,31160900-0522-11f0-ae8d-2506e70ec9ec,83.73049,,,7.99855,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:28:05.36,2025-03-19T17:28:05.3616640-07:00,2025-03-20T00:28:05.3616640Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,3a7798ee-478d-4835-8217-7623ca298189,55.49305,-126.15593,13.41404,6.21995,-1.28908,-10.41389,0.20796,-3.29084,4.07342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-03-19,17:28:23.70,6,7,"Thrift, Jake",1000322772,Left,SAN_BAR1,"Takahashi, Keito",1000400870,Right,WES_HIL9,Undefined,4,Top,2,3,2,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,86.63703,-1.979317,0.103406,2347.401901,177.768341,12:00,6.17451,-0.16275,5.0535,-25.06954,13.54879,-0.47756,2.21781,-0.10502,78.99401,-6.598188,0.018953,0.447268,57.09707,-59.265734,-26.822669,,,,,2.04696,2.04685,-13.345992,0.029753,0.26776,7.68445,0.1533,50,5.96649,-0.20508,-125.57025,-5.24349,0.42552,26.53032,-19.96155,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,3c1d5e70-0522-11f0-ae8d-2506e70ec9ec,84.27254,2.15193,,7.64302,,,,0.84988,2.15193,0.10483,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:28:23.70,2025-03-19T17:28:23.7017600-07:00,2025-03-20T00:28:23.7017600Z,GroundBall,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,1d2c65c4-a84f-402f-831d-2891770fe8e4,55.44695,-126.71585,13.26516,6.17429,-4.38154,-9.98078,0.16256,-0.22345,0.21276,,0.849,38.37594,,,,,,,,2.15359,-72.32625,,,,,,,,0.10528,-19.40414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
145,2025-03-19,17:31:03.03,1,1,"Landeros, Leonard",1000400874,Right,WES_HIL9,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.28094,-3.351429,-3.239417,1768.198937,210.253546,1:00,5.90928,1.48423,5.17064,-34.94096,17.66714,9.23741,-0.16524,-0.79794,68.09688,-9.738063,-1.604502,0.522033,,,,,,,,,,,,-5.61957,10.33347,-1.18961,50,5.56992,5.73518,-107.39813,-7.3685,-6.52557,19.60378,-20.17454,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,9b20a440-0522-11f0-ae8d-2506e70ec9ec,72.2032,,,6.18406,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:31:03.03,2025-03-19T17:31:03.0338560-07:00,2025-03-20T00:31:03.0338560Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,9557ba16-3520-447b-a7a5-cd901a935092,55.3311,-108.36687,9.80189,5.90941,-6.37157,-10.08727,-1.48099,6.05764,-3.26279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-03-19,17:31:18.36,1,2,"Landeros, Leonard",1000400874,Right,WES_HIL9,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,4,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.83169,-1.664615,-3.658895,1875.586777,246.783252,2:15,5.85959,1.6975,5.07348,-42.86526,7.48244,13.61792,0.71441,-0.62205,69.76727,-9.431289,-1.252836,0.510695,,,,,,,,,,,,-7.85937,4.6324,-1.36138,50,5.66737,6.49548,-109.79762,-4.62262,-9.58281,19.65757,-26.52582,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,a440ea30-0522-11f0-ae8d-2506e70ec9ec,73.80622,,,6.06442,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:31:18.36,2025-03-19T17:31:18.3643136-07:00,2025-03-20T00:31:18.3643136Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,efacdfe7-abdc-41ec-9124-05be1c77b613,55.42959,-110.76544,9.82878,5.86281,-3.31665,-13.26291,-1.69279,6.96728,-4.7914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-03-19,17:31:36.11,1,3,"Landeros, Leonard",1000400874,Right,WES_HIL9,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,4,Bottom,0,1,1,Fastball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,65.55617,2.398856,-0.440477,2034.272323,46.263415,7:30,5.71911,1.69422,4.37818,-81.02103,-11.51068,-14.46143,1.25957,0.06846,60.31711,-12.004591,-2.97148,0.600062,63.49189,-16.865324,38.264002,,,,,7.95033,7.95033,24.274062,0.06119,6.943,-5.83933,-1.6315,50,5.89445,1.25159,-94.96331,1.34778,6.26818,16.08267,-37.44583,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,aee697a0-0522-11f0-ae8d-2506e70ec9ec,62.81423,1.65786,,5.23905,,,,2.95372,1.65786,-0.11821,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:31:36.11,2025-03-19T17:31:36.1107456-07:00,2025-03-20T00:31:36.1107456Z,GroundBall,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,b15953e0-da9d-4fef-abc6-8197baf877c3,56.12883,-95.99566,8.04134,5.73079,3.75143,-18.72292,-1.69893,0.84924,3.13409,180,2.95176,70.17001,,,,,,,,1.65862,-27.09352,,,,,,,,-0.11975,55.34539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
148,2025-03-19,17:32:09.05,2,1,"Landeros, Leonard",1000400874,Right,WES_HIL9,"Rodriguez, Ethan",1000322769,Left,SAN_BAR1,Undefined,4,Bottom,1,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,77.43593,-0.254254,-4.417587,1959.927723,197.083941,12:30,5.8948,1.42878,5.16011,-26.93761,22.04757,6.20937,3.40995,-2.22034,69.56402,-5.312152,-3.324062,0.503737,,,,,,,,,,,,-4.60103,11.61347,-1.02065,50,5.85149,8.39551,-111.83453,-1.29845,-5.71972,23.63174,-17.73686,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,c277e670-0522-11f0-ae8d-2506e70ec9ec,74.82564,,,7.87191,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:32:09.05,2025-03-19T17:32:09.0511872-07:00,2025-03-20T00:32:09.0511872Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,37588550-72cd-447e-ab90-d2b709aa3cf5,55.34002,-112.95729,11.81587,5.89316,-0.45575,-8.86843,-1.42598,8.66726,-2.85986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-03-19,17:32:51.36,3,1,"Landeros, Leonard",1000400874,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,4,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,62.47292,2.187306,-0.718436,1660.972984,28.821609,7:00,6.00637,1.62521,4.22199,-87.0728,-10.87918,-7.26496,0.84623,0.33172,58.28975,-13.174872,-1.98782,0.628247,,,,,,,,,,,,3.33225,-5.32323,-1.5382,50,6.15468,1.38844,-90.59271,0.71327,2.76785,13.29681,-36.59565,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,dbcae6e0-0522-11f0-ae8d-2506e70ec9ec,59.99617,,,4.18317,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:32:51.36,2025-03-19T17:32:51.3659904-07:00,2025-03-20T00:32:51.3659904Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,cd876c07-9b04-491f-8c5d-7a75f6a55a91,56.28592,-91.51068,6.64841,6.01823,3.23972,-18.29783,-1.62746,1.19736,1.38392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-03-19,17:33:09.56,3,2,"Landeros, Leonard",1000400874,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,4,Bottom,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.24128,0.280234,-2.794215,1985.848539,210.270072,1:00,6.25857,1.31396,5.10682,-38.75786,15.51115,7.94107,3.29312,-0.6592,66.48204,-6.861533,-1.391726,0.530209,60.43174,55.909422,156.770394,4482.109086,,,,,23.50717,,,-4.83614,8.16044,-1.0569,50,6.25537,4.8759,-106.03648,-0.67097,-5.45004,19.8563,-22.97771,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,e688b030-0522-11f0-ae8d-2506e70ec9ec,71.08973,34.07031,,6.75924,,,,2.38115,3.44817,0.63653,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:33:09.56,2025-03-19T17:33:09.5621632-07:00,2025-03-20T00:33:09.5621632Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,cacc41d5-b80f-4fe7-b481-f0392a7786d2,55.39337,-107.04167,9.92815,6.25989,0.49224,-11.48886,-1.31071,5.15179,-2.72502,342.224111,2.38115,-45.65168,-1.26877,2.02869,-0.69075,0.19332,-0.04819,0.01319,-0.00273,3.44817,73.4017,-29.57468,3.99209,-0.81542,0.13818,-0.01901,-0.00398,0.00433,0.63653,19.59427,-4.433,0.88481,-0.16041,0.0199,0.00154,-0.00614,0.00336,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
151,2025-03-19,17:33:30.57,3,3,"Landeros, Leonard",1000400874,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,4,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.82269,0.694394,-4.167588,1978.991167,44.310809,7:30,5.7368,1.74112,4.78065,-75.9441,-9.80457,-11.67568,0.06814,-3.18942,61.87996,-12.807042,-6.217248,0.585331,,,,,,,,,,,,4.47618,-4.46811,-1.31285,50,5.73966,7.45695,-96.66846,-1.22558,4.18804,16.6501,-36.35453,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,f319b2e0-0522-11f0-ae8d-2506e70ec9ec,64.39503,,,4.94273,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:33:30.57,2025-03-19T17:33:30.5733120-07:00,2025-03-20T00:33:30.5733120Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,d19eced6-0975-4257-b190-927a6edb107d,55.7252,-97.64959,8.32505,5.74876,0.91665,-18.17726,-1.74498,7.21016,2.09402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-03-19,17:33:59.28,3,4,"Landeros, Leonard",1000400874,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,4,Bottom,1,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.27276,-0.893975,-3.755729,1880.518669,230.245168,1:45,6.11994,1.21849,5.11609,-39.67742,13.46839,13.80686,1.96941,-1.1742,67.17817,-8.187689,-1.317744,0.524694,,,,,,,,,,,,-8.10087,7.54122,-0.87584,50,6.00534,6.51348,-107.35853,-2.92389,-9.30655,21.30266,-23.51046,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,042b5bb0-0523-11f0-ae8d-2506e70ec9ec,71.83702,,,7.09459,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:33:59.28,2025-03-19T17:33:59.2852992-07:00,2025-03-20T00:33:59.2852992Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,d29f8eb6-b789-43ca-9667-452849a71543,55.38343,-108.42148,10.65133,6.12197,-1.75078,-11.75523,-1.21243,6.97785,-4.65328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-03-19,17:34:28.01,3,5,"Landeros, Leonard",1000400874,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,4,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.37077,1.144496,-2.830808,2061.046178,57.184346,8:00,5.74795,1.75087,4.7839,-73.32197,-5.62217,-12.59989,0.7241,-1.98455,60.51354,-12.008222,-5.047061,0.592195,,,,,,,,,,,,5.24036,-2.51311,-1.456,50,5.79851,5.19365,-95.97143,-0.36343,4.77263,18.10537,-34.46287,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,155854b0-0523-11f0-ae8d-2506e70ec9ec,63.64864,,,5.85724,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:34:28.01,2025-03-19T17:34:28.0103424-07:00,2025-03-20T00:34:28.0103424Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,eb57c8ec-0650-4b0e-953f-058b988f4259,55.71892,-97.04433,9.05269,5.75954,1.67879,-17.23143,-1.75539,4.91082,2.38632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-03-19,17:34:52.90,3,6,"Landeros, Leonard",1000400874,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,4,Bottom,1,3,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,65.66836,3.00209,-0.776981,2026.972184,67.68877,8:15,5.82494,1.36419,4.79745,-73.12858,-4.3704,-16.64729,2.57866,-0.75942,59.71406,-10.191948,-3.70578,0.596807,,,,,,,,,,,,7.86382,-2.34106,-1.27152,50,6.06143,1.89117,-94.99832,2.70937,7.06083,16.92349,-34.27606,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,2418ba80-0523-11f0-ae8d-2506e70ec9ec,63.15688,,,5.9543,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:34:52.90,2025-03-19T17:34:52.9044992-07:00,2025-03-20T00:34:52.9044992Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,3b437dfa-8286-4c90-a6f8-418bdb98609f,55.70475,-96.00922,8.46175,5.83845,4.75679,-17.13803,-1.37188,1.46941,3.53041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-03-19,17:35:21.79,4,1,"Landeros, Leonard",1000400874,Right,WES_HIL9,"Asperger, Sean",1000152138,Left,SAN_BAR1,Undefined,4,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.45803,0.03911,-3.393067,1925.930939,216.680573,1:15,5.85569,1.63844,4.90943,-36.23057,12.89347,8.27331,2.87353,-0.88464,69.96827,-6.615492,-1.938375,0.50445,76.84875,49.878828,33.190205,,86.93197,102.6277,67.40052,222.68998,214.53538,40.534776,5.275393,-5.18796,6.8437,-1.31383,50,5.82991,6.30132,-111.99851,-1.13835,-6.49742,22.86855,-23.60294,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,3558c650-0523-11f0-ae8d-2506e70ec9ec,74.71982,105.47604,,7.48976,,,,2.51883,3.24266,0.97844,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:35:21.79,2025-03-19T17:35:21.7913344-07:00,2025-03-20T00:35:21.7913344Z,FlyBall,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,d27f9722-eba8-493f-a05c-d2197e2b0311,55.59038,-113.13424,11.43428,5.85734,0.03385,-11.80147,-1.63478,6.624,-3.24871,195.060084,2.52081,60.73833,-15.94333,4.09153,-0.53386,-0.03539,0.02609,-0.00371,0.00018,3.24203,86.1915,-20.84724,1.41802,-0.08698,-0.0609,0.0267,-0.00438,0.00026,0.9796,39.73622,-5.58999,1.10366,-0.08975,-0.01938,0.00614,-0.00057,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
156,2025-03-19,17:38:04.19,1,1,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"Kato, Teruki",1000400883,Left,WES_HIL9,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.54005,-1.710846,-3.510748,2138.838528,211.021782,1:00,5.79878,2.20945,5.5832,-18.22277,19.97308,11.2043,2.67893,-0.13974,78.35948,-5.176594,-1.516709,0.444815,,,,,,,,,,,,-6.70485,10.99544,-1.91462,50,5.63978,7.19946,-125.26469,-4.28105,-10.56373,27.29109,-14.85036,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,961ef1d0-0523-11f0-ae8d-2506e70ec9ec,84.73733,,,8.18057,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:38:04.19,2025-03-19T17:38:04.1936384-07:00,2025-03-20T00:38:04.1936384Z,,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,dc3bbb2c-8e51-4c8d-b9d9-bf0197c5fa53,54.9162,-126.33122,13.64555,5.79575,-3.7007,-7.42518,-2.20404,7.61229,-5.28187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-03-19,17:38:22.31,1,2,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"Kato, Teruki",1000400883,Left,WES_HIL9,Undefined,5,Top,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.13994,-1.589519,-2.305911,2065.124305,221.392643,1:30,5.84349,2.26044,5.4915,-22.90005,17.51229,14.20414,2.44653,1.28572,76.40488,-5.885713,0.223218,0.457539,69.81099,46.459683,-38.382509,,76.78184,64.95678,-78.76874,183.6663,81.72839,-49.824429,3.874455,-7.86855,9.71981,-2.06837,50,5.68902,4.31539,-121.94532,-4.10254,-11.75683,25.71411,-17.6512,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,a0f39e80-0523-11f0-ae8d-2506e70ec9ec,82.38077,65.63545,,7.73505,,,,1.24021,2.5402,-1.3067,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:38:22.31,2025-03-19T17:38:22.3129088-07:00,2025-03-20T00:38:22.3129088Z,Popup,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,c3ab9291-51b4-40c2-a67f-6320b4d1552d,55.0093,-122.99707,12.85705,5.84206,-3.38057,-8.8256,-2.25471,4.79627,-5.87841,143.869555,1.23999,55.29366,-14.18217,3.79697,-0.85386,0.15942,-0.01709,-3E-05,0.00013,2.54011,74.22528,-25.88443,3.22848,-0.77521,0.21777,-0.05826,0.00954,-0.00064,-1.30663,-43.79549,4.46852,-1.19044,0.26624,-0.04934,0.00519,4E-05,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
158,2025-03-19,17:38:47.65,1,3,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"Kato, Teruki",1000400883,Left,WES_HIL9,Undefined,5,Top,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.2452,-1.739072,-3.294437,2018.537498,226.348489,1:30,5.81795,2.07999,5.82822,-24.24864,13.80225,13.08587,2.17733,0.10444,78.31008,-6.28696,-0.952242,0.44397,76.85962,28.035127,-42.173075,4009.246049,75.22001,40.94145,-80.26176,229.45654,102.57732,-53.590522,3.285955,-7.69382,7.96166,-1.81841,50,5.66138,6.65422,-124.95388,-4.56069,-12.06137,27.16387,-19.69276,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,b003aaf0-0523-11f0-ae8d-2506e70ec9ec,84.89857,41.66022,,7.93512,,,,0.79472,2.10087,-0.02709,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:38:47.65,2025-03-19T17:38:47.6584448-07:00,2025-03-20T00:38:47.6584448Z,LineDrive,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,f9db9abc-1011-4264-889b-dfc4abbcce38,54.67292,-125.96563,13.58193,5.81759,-3.8272,-9.84638,-2.07462,7.10346,-6.03069,139.326692,0.79457,73.74695,-18.00606,4.33075,-0.97012,0.21243,-0.04307,0.00567,-0.00027,2.10085,52.98419,-19.24184,1.10501,-0.1051,0.04093,-0.02498,0.00758,-0.00081,-0.02706,-66.803,7.92096,-2.93244,0.83275,-0.19267,0.03517,-0.00401,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
159,2025-03-19,17:39:11.04,1,4,"Peric, Jonathan",1000115396,Right,SAN_BAR1,"Kato, Teruki",1000400883,Left,WES_HIL9,Undefined,5,Top,0,0,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,86.99947,-0.35707,-2.130737,1960.523468,227.61871,1:30,5.81844,1.98189,5.72858,-24.71367,13.37111,13.00737,3.42616,1.08038,77.58822,-5.030816,0.195586,0.444168,81.65592,12.411789,-34.56753,3251.483838,85.58403,11.09751,-69.10398,158.97182,145.00884,-40.718679,1.668132,-7.33493,7.34154,-1.81204,50,5.77384,4.12093,-125.94757,-1.57133,-11.47782,31.73221,-20.68592,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,bdf4b2d0-0523-11f0-ae8d-2506e70ec9ec,84.86078,12.7491,,9.41124,,,,0.47269,3.33264,-1.0028,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,00:39:11.04,2025-03-19T17:39:11.0434304-07:00,2025-03-20T00:39:11.0434304Z,LineDrive,v3,,,,"Kakuk, Ryan",1000261681,Right,SAN_BAR1,2a744771-e2b1-4cfd-8d09-92edec2699db,54.76889,-127.14341,15.86611,5.81836,-0.79178,-10.34296,-1.97549,4.55347,-5.73891,104.568647,0.47268,96.31538,-19.66318,4.11961,-0.77267,0.0175,0.0701,-0.03007,0.00449,3.33264,25.74037,-18.54609,1.49737,-0.32936,0.1345,-0.06281,0.01989,-0.00271,-1.00281,-66.36046,2.80994,0.15973,-0.02583,-0.11485,0.09588,-0.03452,0.0049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
